"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,203,131,232,129,102,33.0362179500842,16.8500212789843,47.3,35.9,53.8,39.7
"2",120.185795417069,167.461886557246,201.499199136652,289.959897922257,345,108,133,47.7,61.1160989832808,78.4299566668032,36.8,91.4
"3",186,230,166,223,106,112,75.7,103,38.3,39.4,36.3,43.6
"4",31.7,69.6,139,334,198,238,100.795720513585,113.829974984858,52.1259377551766,85.8334133725511,76.9858744962378,139.123162271012
"5",88.9,128,445,181,297,104,95.9,101.60723713403,51.8251917105569,67.8,94.4,234
"6",182,68,193,287,207,80,122,85.6,44.2,42,41.9,45.7
"7",46.3,95.3,158.36330241726,146.160982966282,149.189658125598,58.72824896797,71.9,53.9440868630815,29.148752927265,25.2,19.9,24.3
"8",16.3878015105547,81.3536173833369,160.708907359813,168.305886561059,263,175,112.298789998222,73.2159505514003,46.6,54.2,40.3,51.6
"9",55.8270384950679,112.435016545805,264,292,253.073040626772,180.355240545879,99.2123990739089,77.9414441762188,37.5217377164507,21.9497353952892,37.4,47.3
"10",81.2,71.6,153,264,207.685632308926,76.3849788480019,54.5724916323938,32.5195430692714,19.5,23.4,15.2916702376318,29.2808809746117
"11",39.1,90.9,61.5,270,153,144,41.7,30.6,15.4,20,25.7,41.2
"12",37.6,71.5,199,219.004169892673,203.838674713093,158,59,27,34,24.6,26.9239165239498,25.6103076709111
"13",28.6,47.1,131.765654816243,163.991342436682,152,52.2,39.4771913420216,42.4881466122665,36.7255778472592,45.6969481291909,30.401150956912,30.7290214207608
"14",25.1734477986101,40.3966811921157,97.3,106.200207779242,110.833916894644,82.6,42.8,20.3,30.3681745510407,39.7712958693889,52,36.0170094877421
"15",23.3190972086676,26.5,51.1,47,163,137,120,98.6,34.8,49.20734965935,64.8166353364474,44.8652296425834
"16",37.1136843661147,44.1390665740292,68.7682652714454,132,52.7,49.7235006468541,62.3847605327465,30,18.5,55.8,94.6,59.1
"17",57.2097492980057,64.121307807087,131,262,110,43.3,45.3,41.6,83.8,35.2,39.5,132
"18",77.0030323301428,68.2507495765767,128,178,109,81.696285473566,56.6727384788111,51.2141950571673,47.7018025850119,33.7,28.7,36.8
"19",51.1,41.9661188746447,98.1124016827824,127,169,107,64.1451397623954,40.7457821106207,52.8,37.8,58.9,196
"20",158,52.3,103,200,167,71.8,57.5307048555827,61.4076551412162,70.4080354314257,32.4248610082349,51.6,128
"21",81.2,86.5,127,286,221,131,102,128,121,78.5684939508949,108.496976617916,111
"22",141,93.5,95.7,252.475525541255,179.86279793683,165.328722374546,106.927798131152,93.0296406769748,95.5330232590012,158,169,66.9
"23",74.2,107,332,412,262,146.189741282554,128.123370605811,43.0804055863314,43.9066484156836,55.7396254213347,71.3100352375393,68.8
"24",46.4,118,219.793083601523,220.485218898783,137.10718193318,49.1080475049619,51.5,27.7,32.5,25.6,48.9462474199839,32.9148289495615
"25",34.2,87.8557647120081,157.451633715818,149,91.5874619221616,95.539293878874,90.8615094668869,146.815694835635,145,90.7,100,75.8
"26",43.8743523514843,92.6768771312083,172,132.854948832677,60.8359951293962,71.6,55.3,160,78.4,95.2,172,56.8
"27",46.415418718686,88.6271361538524,121,170,79.7,33.9,39.9,77.9482972607271,28.3949562237205,62.9079809720152,79.368504913763,43
"28",45.8,106,239,333,106,71.3075298591171,102.360514272546,82.1,45.1,49.8,81.8,111
"29",55.6,106.869332831118,205.705124156844,358.464002294887,198.895784398996,155,164.511118797933,132.735996154325,78.350816134285,32.7950479877422,51.3,92.8
"30",67.1625468312488,149.520739210776,300,536,164,136.216194774044,198.553637328236,121,92.1,40.2,68.6,45.3
"31",102,79.6312655450422,159.573231284104,266.968995260562,21.065106041663,86.3,47.8,42.9,112,93.2,137,123
"32",73.1,81.7,269,309,156,88.8262797358229,70.088623585543,55.4,33.2,48.7,45.8,141
"33",73.1,118,177,182,55.1,80.4741080850404,98.5709386183972,50.2,33.9630944412674,42.0037253326983,65.7,72.1
"34",210,142,178.576999593943,189.248145381541,123.170650268021,179.773192382018,246,108.171741690587,60.2300068735048,52.5,67.4,203
"35",108,80.4,126,150,82.1,90.8,92.8,60,27.3,22.5,50.6616235464077,77.48378620973
"36",25.1,23.3,78.1,134.135359853267,95.9806836105463,73.6937339793305,67.8140356175005,21.3,23.6661819110275,23.7770709645488,19.0063352594194,22.8274440004965
"37",26.2,61.4578306095887,99.1605123336045,211,62.9,118,53.1,27.6,40.9,59.2,33.8639166573974,40.2881657698507
"38",60.4,79,75.5,77,94.3,67.6,84.7,46.9,37.1326115755211,31.0200565416417,17.6091198286419,19.5918780858521
