"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,203,131,117.454676859531,188.652162211352,102,70.5,53.7,47.3,15.883561584039,18.4541166614031,39.7
"2",31.1,128,218,138,345,132.300019479781,119.596277612692,47.7,166,52.2191843657921,82.1971987605822,91.4
"3",186,230,166,223,106,112,75.7,103,38.3,39.4,36.3,43.6
"4",141.884440784161,194.404682499509,248.884899499186,334,184.850227728646,166.975550750236,171,162,50.9,107,159,161
"5",185.943347990799,144.554824213397,188.532772776323,181,147.232374267116,110.480188739032,95.9,94.2,74.3,98.8727006597301,147.032404702579,234
"6",182,68,193,287,185.722085881304,141.204586796196,122,76.5291370188447,56.1730320965428,49.3491411157518,41.9,45.7
"7",46.3,95.3,140,153,97,114.118339940571,80.5845697890603,48.1452549869031,30.997168963004,34.9366175949576,19.9,24.3
"8",23.8,38,65.4,162.302445251878,138.762825111436,175,129,59.8,46.6,54.2,37.5233368175104,21.2442785080763
"9",45.5,54.8,264,292,282,245,155,69.8379758209445,31.4546103842533,27.2,37.4,47.3
"10",81.2,71.6,153,210.548130571551,181.227419715376,139.471994946073,92.807413984802,54.1168163897544,23.7317147426083,22.3694892326804,6.02486602873422,17.1
"11",39.1,90.9,61.5,270,180.476086281706,112.583300039258,41.7,34.6653285903597,20.3378000945516,20,25.7,41.2
"12",37.6,71.5,199,331,192.372432325344,82.8465370696715,59,27,34,24.6,19.7,37.8
"13",28.6,47.1,129.399906773313,182.902900349033,152,96.2362200296365,58.3749588813032,33.0532511533293,29.7969501290689,38.7,32.6,68.6
"14",32.1,44.098876304682,61.3905857868716,74.9,58.9,85.752247505364,53.0748581452964,20.3,22.8,25.4,52,50
"15",45.9,26.5,51.1,47,163,137,120,98.6,34.8,69.9,68.6,35.2
"16",34.1032807121957,45.6619686672796,78.2437827596974,131.981283392922,117.224464308938,69.8517027727805,58.2,30,18.5,55.8,94.6,59.1
"17",41.2,29.2,131,262,110,43.3,45.3,29.6531153079748,21.1474496942682,40.208418576898,67.5825439429785,132
"18",96,79.7,128,178,109,114,47.8,27.9,27.2,33.7,28.7,36.8
"19",51.1,102,112,146.518071014262,110.946973448442,107,53.8,30,52.8,37.8,58.9,196
"20",158,52.3,110.668798276841,155.524238288248,167,71.8,55.7,46.4,78.2329335797825,76.1941740895141,51.6,128
"21",116.099245736876,76.1619437884815,141.728257231098,200.617593128106,221,197.831414088548,124.212302537257,128,105.436400736129,92.7693951559546,70,111
"22",141,93.5,95.7,210,156,393,195.089469943215,179.897705170686,85.7,158,81.3880818144815,109.373320153386
"23",76.3134747617206,107,332,412,262,201.260081475888,111.676890633083,59.1,48.2,43.4,46.9,68.8
"24",52.3204730845352,132.972822040122,276.79783043217,434,91,106.469108363443,39.3913648709596,27.7,32.5,25.6,22.6,28.7
"25",34.2,52.7,192.702870197068,187.004641147516,76.5,72,61.8085639922358,146.381868000877,145,90.7,100,75.8
"26",92.9745450275263,238,172,101,62,71.6,55.3,160,78.4,95.2,172,56.8
"27",55.8964675863521,104.504673058902,159.824777919511,170,79.7,33.9,39.9,39.5,22.2,54.1,61.1,43
"28",45.8,106,239,333,106,91.1732533393019,89.484071077203,82.1,45.5234247289755,63.7823671839806,81.8,111
"29",55.6,119.218373069457,190.702318691717,320,278,155,149.659448364152,120.614044962611,91.1017204457373,65.6129519559934,83.8669569450068,115.980674520766
"30",96.6,187.799000757838,211.672370186469,536,164,297,125,117.509402484922,57.1776929127911,40.2,66.195643822109,105.989692287852
"31",102,177,257.757501966582,308.87275814353,86.5,86.3,68.9429362156424,73.6156743254139,112,93.2,137,123
"32",73.1,81.7,269,309,161.863411549983,105.986964218208,83.8,55.4,33.2,48.7,85.8034509003927,86.8794598064869
"33",111.510713705681,83.4999593905746,177.201870859672,159.805182177284,135.050984602523,67.8430861713351,73.1,50.2,26.7,43.1,82.3319016371402,164.990797293157
"34",210,142,158.668051185123,170.468079816718,190,194,132.205957899905,122.503795657413,67.5,52.5,67.4,203
"35",108,80.4,126,150,82.1,110.574704789801,87.0062914306388,60,27.3,22.5,21,34.2
"36",25.1,23.3,78.1,184,104,131,76.797328941092,34.8175663028993,17.2,20.8,26.5,25.8
"37",26.2,60.2584378730607,88.3096366691024,211,62.9,118,54.5105933639518,54.8550670393501,36.8516646546533,33.373285932409,32.5988074231212,46.2146364301697
"38",60.4,79,75.5,94.0441053846948,33.9058199905527,67.6,37.7292736688728,48.776038060952,29.6,29,27,56.1
