100,352,NA,400.910544047862,284,NA,140.684876635598,109,98.7,80.8,106,99
73.8,229,387,254,581,267,291,98.8,247,191,85.5,138
327,465,265,437,303,292,221,233,116,102,99,107
87,NA,361.511478544837,499,NA,290.326665137813,323,347,121,183,254,290
192,218,665,307,522,207,143,168,141,151,184,418
323,NA,296.441715161843,463,406,206,NA,143.545680467901,86.7,NA,83.9268140690723,68.1
74,161,174,275,180,154,137,93.7,57.2,50,39.7,45.1
48.2,71.7,97.2,203,421,310,207,104,NA,78.4627887018655,67.4,82.1
136.037525174542,NA,365,NA,359.719591669822,262.367017036689,NA,96.7,86.6,49.2,64.4,81.5
138,126,196,398,185,129,115,81.8,43.5,42.9,NA,74.8125680070166
73.8,143,93,386,337,NA,176.967864229653,57,37.2,38.8,42.7,69.8
NA,134.422015180913,295,479,271,NA,181.081321659819,55.5,69.6,55,45.5,70.2
51.6,57.6,204,222,286,187,118,98.7,154,98.1,82.4,114
76,118,NA,320.781577338654,129,164,99,NA,61.8172429076192,57.1,88,85
75.5,48.7,92.8,104,290,NA,189.786418367023,210,85.9,136,NA,153.156450780127
92.7561554298648,NA,NA,294.734158398474,129,172,113,64.2,56.7,94.1,151,88
67.7,62.3,186,395,206,NA,117.064222219167,68.5,122,78.5,83.2,175
NA,128,NA,375.288016256035,214,244,107,61.4,65.9,77,70.9,90.2
188.28007467033,170.549306551553,NA,366.183960980232,NA,286,152,85.8,122,100,131,216
NA,193.956107985063,174,303,336,132,103,87,222,164,99.1,NA
182,NA,284.206095598266,412,430,240,198,270,225,NA,175.08833098636,177.665183669536
243,145,156,331,NA,223.285431745411,151.460641296476,NA,166,259,278,124
NA,171.705999772381,496,511,NA,304.079146808635,240,149,NA,169.237622577337,NA,179.947738819456
105,257,388,674,223,92.5,95.7,67.2,NA,85.3303881327944,45.9,47
57.9,76.7,222,255,188,NA,127.413737752005,152,263,183,166,135
NA,211.393965927939,233,NA,260.960075073227,132,92,241,129,154,239,116
105.002987628841,NA,199.119211338405,NA,186,85,71.4,68.8,53.7,107,111,81
91.7,194,343,499,249,NA,143.216124602385,155,78.9,105,177,224
130,143,437,637,531,NA,245.885815469921,376,205,122,107,172
195,NA,292.42976300768,814,336,469,244,216,210,86.6,106,92
NA,NA,296,167,199,189,94.5,87.9,NA,139.106651734811,226,200
210.100451699168,194.455151530722,253.870925805266,NA,316,199,NA,151.277570457477,73.2,105,93.1,212
NA,200.364169869635,NA,397.877514182343,147,NA,134.278552784553,108,NA,91.9009221101667,139,112
158.299270846759,NA,239,334,318,343,357,219,134,118,120,292
182,161,201,236,162,154,166,121,58.2,38.7,37.1,53.3
46.2,48.8,NA,329.777063986589,208,NA,132.317734569324,45.7,31.4,34.5,46.1,44.7
NA,101.370924616134,199.698639731048,NA,220.42470823945,NA,NA,109.829823441163,67,113,79.6,67.9
99.7,115,113,134,201,138,173,118,81.1,83.7,81.7,120
