100,352,254,458,284,170,NA,142.81280780173,NA,89.3373451719754,106,99
73.8,229,387,254,581,267,291,NA,141.732562694329,191,85.5,138
327,465,265,437,NA,246.253252769702,221,233,116,102,99,107
87,NA,309.251467865161,NA,330.055296710797,NA,282.785666599624,347,121,183,254,290
192,218,665,NA,522,207,143,168,NA,160.43996932678,184,418
323,NA,228.172151632973,330.561982417746,303.585870394144,NA,195,154,86.7,71.8,NA,124.967132261105
74,161,NA,267.156012701364,NA,170.126219293253,137,NA,81.7901181181142,50.1878558345469,NA,78.8046752456807
48.2,71.7,97.2,203,421,310,207,104,85.4,96.1,NA,122.585684878945
NA,156.781607350335,NA,355.2066718103,469,364,277,96.7,86.6,49.2,64.4,81.5
138,126,196,398,185,129,115,NA,66.6076704895585,42.9,39.9,32.9
73.8,143,93,386,337,NA,200.978501734619,57,37.2,38.8,42.7,69.8
NA,186.46994362139,NA,479,271,NA,208.114731957908,55.5,69.6,55,45.5,70.2
51.6,57.6,204,222,286,187,118,98.7,154,98.1,82.4,114
76,NA,169.537447319427,146,129,164,99,NA,76.9608654947701,57.1,88,85
75.5,48.7,92.8,104,290,312,244,210,85.9,136,134,89
NA,110.329947183586,132,210,129,172,113,64.2,56.7,NA,86.3487971839472,88
67.7,62.3,186,NA,220.326895956546,100,68.3,68.5,122,78.5,NA,91.4001988267712
NA,128,172,294,NA,147.539111808952,107,61.4,65.9,77,70.9,90.2
151.762087048867,148.654624257437,NA,209,342,NA,221.557742910989,85.8,122,100,131,216
345,127,174,303,336,132,103,NA,133.038488091129,164,99.1,224
182,133,202,412,430,240,198,270,225,229,135,173
243,NA,246.523774474099,331,291,526,441,143,166,259,278,124
147,232,496,511,456,243,240,149,NA,165.832866902367,921,137
105,257,388,674,223,92.5,95.7,67.2,90.9,49.7,45.9,47
57.9,76.7,222,255,188,136,271,152,263,183,NA,130.057396446974
NA,161.217918920532,233,154,124,NA,165.485325260346,241,NA,127.028397191529,239,116
210,111,166,255,186,85,71.4,68.8,53.7,NA,87.3533404368833,81
91.7,194,343,NA,317.422431092543,181,103,155,NA,141.278060981908,177,224
130,143,437,637,531,286,NA,176.350233866482,205,122,NA,186.728591292223
195,167,438,814,NA,226.126515353085,244,216,210,86.6,NA,174.698100835693
148,269,296,167,199,189,94.5,87.9,169,159,226,200
118,140,NA,358.899334008368,316,NA,144.022375549634,106.559567446836,NA,105,93.1,212
120,176,303,277,147,152,145,108,63.4,74.4,139,112
348,NA,296.304891225784,334,318,343,357,219,134,118,120,292
182,161,201,236,162,NA,153.53697587986,121,58.2,38.7,NA,88.6713880928094
46.2,48.8,107,261,208,225,75.8,45.7,31.4,NA,60.1509945260546,79.3362319269743
46.2,62.7,NA,253.845336231505,NA,198.883601748313,111.515617516646,NA,67,113,79.6,NA
99.7,NA,198.301247637529,134,201,138,173,118,81.1,83.7,81.7,120
