100,352,254,458,NA,223.373589955503,133,109,98.7,NA,140.076502225345,99
73.8,NA,324.982787554311,391.809551592486,NA,267,291,98.8,247,NA,211.387034718373,138
178.632560280858,NA,265,437,303,292,221,233,116,102,99,NA
87,185,202,499,398,486,323,NA,173.215610125415,NA,146.657961687335,149.017743081669
192,218,665,NA,296.218172418451,207,143,168,141,151,184,418
323,126,314,463,406,206,195,154,86.7,71.8,66.8,68.1
157.254411522409,NA,174,275,180,NA,126.985663872864,85.4150057659289,NA,50,39.7,45.1
48.2,71.7,NA,309.102147354557,421,310,207,104,85.4,96.1,67.4,82.1
58.1,104,365,432,469,364,NA,127.488075840141,86.6,49.2,64.4,81.5
138,126,NA,264.071793775379,185,129,NA,71.5993352239706,43.5,42.9,39.9,32.9
73.8,NA,209.940230627575,386,337,306,88,57,37.2,38.8,42.7,69.8
67.9,115,295,479,271,303,NA,89.2374881847282,69.6,55,45.5,70.2
51.6,NA,165.898630767411,222,286,187,118,98.7,NA,102.126632220477,82.4,114
76,NA,144.773413200586,146,129,164,99,50.6,45.4,57.1,88,85
75.5,NA,175.354408009419,104,290,312,244,210,85.9,136,134,89
73.7,96.8,132,210,129,172,113,64.2,56.7,94.1,151,88
67.7,NA,187.809016035583,395,206,100,68.3,68.5,122,78.5,NA,95.9976338917622
NA,140.174831603667,172,294,214,244,107,NA,65.9,77,70.9,90.2
106,160,NA,376.611156983989,342,NA,239.571967989653,175.433958544737,96.7849290583471,NA,131,216
345,127,174,NA,269.998589856848,NA,155.795650461704,87,222,164,99.1,224
182,NA,276.335779250879,412,NA,229.474778116483,198,270,225,229,135,173
243,145,156,NA,338.857908895822,526,NA,197.087986951646,NA,149.030159526432,NA,201.344818068436
147,232,496,511,NA,266.764190923567,240,149,121,908,921,137
121.748693734993,NA,388,674,223,92.5,95.7,67.2,90.9,NA,127.016876946644,47
57.9,76.7,222,NA,360.226862790336,136,271,152,263,183,166,135
167.111107893576,NA,233,154,124,132,92,241,129,NA,158.236749110323,116
87.6166620840182,NA,160.474964081301,NA,186,85,71.4,68.8,53.7,107,111,81
91.7,194,343,499,249,NA,151.9980771527,155,78.9,105,177,224
130,143,437,637,531,286,368,376,205,122,107,172
195,167,438,814,336,469,NA,230.054439159758,210,86.6,NA,133.342008104855
148,269,296,167,NA,167.709215453915,94.5,NA,111.223522532174,120.539858110409,NA,200
118,NA,242.733206070738,NA,260.068956500379,199,145,121,73.2,NA,120.462256719383,212
120,NA,194.323865793987,236.745219906204,NA,161.739173217638,NA,108,63.4,74.4,139,112
348,225,239,334,318,343,357,219,134,118,NA,164.917945632428
182,161,201,236,162,154,166,121,58.2,NA,91.3863938985698,101.975914418045
46.2,48.8,107,261,208,225,NA,70.2871101837686,74.0274632433194,NA,46.1,NA
46.2,NA,117.353835188624,240.882009205514,NA,175.278118604253,NA,56.6,67,113,79.6,67.9
99.7,115,113,134,201,NA,126.576030077664,118,81.1,83.7,81.7,120
