,0,1,2,3,4,5,6,7,8,9,10,11
0,16.7,73.3,50.5,72.2,45.5,47.51718521118164,22.60725212097168,16.3,18.5,12.9,26.0,14.2
1,10.5,48.3,64.8,53.9,134.0,38.5,40.69928741455078,18.1,36.96549987792969,30.9,16.1,47.3
2,56.4,60.3,92.2,86.7,51.3,20.208524703979492,25.0,34.83964538574219,15.6,18.915681838989258,14.3,16.5
3,10.1,14.0,47.9,112.0,68.3,88.7,57.2,38.7,18.8,43.7,63.5,44.879356384277344
4,26.639923095703125,20.8,146.0,67.9,100.0,37.2,59.5,32.5,57.384620666503906,38.3,43.1,81.3
5,44.1,21.443357467651367,36.5,103.0,69.2,31.7,51.9,31.3,14.1,13.1,12.9,13.2
6,19.8,26.2,54.5,56.9,44.4,40.4,23.6,25.9,18.15200424194336,10.0,9.3,8.7
7,8.59,11.9,17.9,45.6,118.0,79.5,47.4,18.51835823059082,14.1,11.877799034118652,15.8,18.5
8,11.2,11.3,23.5,149.0,85.8083267211914,85.6,51.4,17.9,14.2,10.8,13.12930679321289,18.7
9,27.9,20.7,64.5,135.0,31.0,15.8,22.1,15.8,9.5,9.5,8.8,8.0
10,11.2,33.2,24.5,92.8,53.6,58.03515625,17.9,12.2,8.9,9.0,14.102005004882812,13.4
11,12.536666870117188,17.8,42.470924377441406,80.63726043701172,53.3,55.8,21.3,15.619512557983398,16.0,10.187643051147461,9.0,16.9
12,9.44,27.9,61.7,78.41484069824219,50.0,34.40306091308594,16.7,21.8,31.0,14.710536003112793,14.3,31.5
13,15.7,27.4,54.76451110839844,34.0,29.4,36.9,20.1,30.80780029296875,10.4,11.4,26.3,21.8
14,21.7,25.40478515625,27.2,27.1,68.5,56.2,42.2,37.1,16.2,11.623980522155762,26.3,13.0
15,9.22,11.9,35.3,65.9,24.4,79.66336059570312,28.6,27.573917388916016,12.8,28.9,52.8,22.8
16,19.8,13.0,65.4,53.5984001159668,51.9,42.79246520996094,23.1,23.8,55.7,17.9,18.8,61.0
17,37.6,24.233774185180664,66.5,73.37635040283203,55.9,26.782733917236328,21.450666427612305,12.2,16.88607406616211,15.3,13.4,18.1
18,19.0,42.9,56.9,69.5,79.3,40.4,23.7,14.4,25.4,16.7,18.678585052490234,37.295310974121094
19,45.2,58.97688674926758,26.4,57.97683334350586,65.0,52.67937088012695,18.5,11.9,55.4,36.4,21.6,42.6
20,15.688150405883789,28.8,45.8,89.0,93.5,51.6,37.1,41.0,53.0,63.3,27.6,37.1
21,34.3,26.1,31.4,88.6,62.6,119.0,71.4,21.4,27.9,29.401203155517578,56.7,70.45477294921875
22,18.1,35.49515151977539,105.0,181.0,73.4,36.8,44.92158126831055,18.5,13.8,13.9,14.3,11.737482070922852
23,15.6,28.5,117.0,156.13641357421875,30.2,14.6,26.2,12.2,13.6,13.125903129577637,13.018436431884766,11.8
24,11.9,20.1,80.0,72.8,67.61129760742188,29.1,48.1,43.24991989135742,55.3,29.7,40.6,75.73721313476562
25,27.3,26.869245529174805,83.6,46.6,29.3,36.5,24.1,63.3,29.9,28.807640075683594,71.5,22.4
26,37.9,13.9,101.25321197509766,75.7,33.1,13.0,17.8,15.3,9.85,21.0,23.0,44.57682418823242
27,8.7,36.1,89.24835205078125,113.0,51.5,20.5,19.9,31.5,16.6,19.8,39.3,44.8
28,57.64435577392578,32.5,88.1,89.21727752685547,82.07646942138672,33.3,83.1,68.6,24.8,15.6,15.4,24.0
29,17.987606048583984,26.5,106.0,205.0,62.9,108.0,43.86471176147461,44.1,31.1,38.527000427246094,29.0,16.0
30,44.6,70.1,92.07575988769531,37.1,87.93087768554688,26.8,18.3,18.1,54.2,39.6,52.7,40.5
31,30.9,23.0,92.14163970947266,137.0,74.96752166748047,32.7,49.65242004394531,20.910877227783203,15.4,16.6,19.9,48.1
32,16.007549285888672,43.7,50.6,76.1,22.5,41.7,28.3,23.1,11.4,14.709480285644531,19.2,26.9
33,67.1,31.024263381958008,70.9,84.9,79.3,66.8,75.4,35.2,25.3,19.160486221313477,24.7,83.1
34,37.5,21.6,43.5,77.47453308105469,31.0,31.24659538269043,35.6,21.1,11.2,10.0,8.6,12.1
35,9.6,8.0,40.64405059814453,77.3,40.3,57.9,10.9,8.4,7.9,8.7,9.8,9.8
36,9.6,15.7,65.43138122558594,87.9,22.0,54.5,16.0,12.8,19.4,14.1,14.3,12.0
37,22.7,33.5,32.9,30.0,26.0,50.1793212890625,37.8,18.3,10.9,12.5,21.56239128112793,14.2
