"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,73.3,50.5,72.2,45.5,37.6,22.6,25.0857906682809,12.0627393341471,12.9,26,14.2
"2",38.1076963512383,13.2113119620015,64.8,53.9,134,38.5,53.7,18.1,86.8,30.9,16.1,47.3
"3",56.4,60.3,92.2,86.7,51.3,27.7,25,46.4,15.6,13.5,14.3,16.5
"4",10.1,14,61.8516636268467,112.844369464361,68.3,88.7,57.2,38.7,18.8,43.7,63.5,36.3
"5",23.4,20.8,146,67.9,100.964305605209,90.2551683263537,59.5,32.5,22.6,38.3,43.1,81.3
"6",44.1,14.3,36.5,103,69.2,31.7,51.9,31.3,14.1,13.1,12.9,13.2
"7",19.8,26.2,54.5,56.9,36.1753515141514,20.8337104955131,23.6,25.9,10.9,10,9.3,8.7
"8",8.59,11.9,17.9,110.36937868193,31.9246958333333,79.5,47.4,16.2,14.1,16.7,15.8,18.5
"9",11.2,11.3,23.5,149,102,72.3005447043689,25.8646973158417,17.9,14.2,10.8,15.6,18.7
"10",27.9,20.7,64.5,135,31,15.8,18.0038912524023,12.2938406479563,9.5,9.5,8.8,8
"11",12.0105670712412,7.42387214639568,24.5,92.8,53.6,47.5,17.9,12.2,8.9,9,11.1,13.4
"12",13.7,19.0568155123497,85.2711521152115,134,53.3,55.8,21.3,12.8,16,10.3,9,16.9
"13",34.9844918690505,15.1693452358063,61.7,73.4,50,24.4,17.6727747593894,11.3513510851706,8.93221068997034,10.9483100397558,14.3,31.5
"14",15.7,27.4,44.1,34,29.4,23.2178269542354,41.2294436272247,10.3,10.4,12.7290717950852,14.0480343252916,14.4602255592168
"15",21.7,10.3,27.2,27.1,68.5,36.1858596730819,12.8583632663065,37.1,16.2,24.2482914359014,29.2051239920536,28.4570334582193
"16",9.22,11.9,35.3,65.9,24.4,43.4,28.6,14.4,12.8,28.9,52.8,22.8
"17",19.8,13,65.4,110,51.9,89.4001350599715,21.8507025291048,23.8,55.7,17.9,20.31426949619,18.9798073063027
"18",37.6,36.3,66.5,88,24.193273924095,26.7995317986734,20.4,12.2,9.6,15.3,13.4,18.1
"19",19,16.3368627171037,120.169031186456,69.5,79.3,40.4,23.7,14.4,25.4,16.7,26.8,119
"20",45.2,16.4,26.4,86.4,65,35.7158348424035,61.6579664867935,37.1848622550412,15.8862230687031,36.4,21.6,42.6
"21",11.4635895792247,12.3870328051136,45.8,89,93.5,51.6,37.1,41,14.5341939308028,22.3974395786842,27.6,37.1
"22",34.3,26.1,31.4,88.6,62.6,132.732511966264,92.944973242371,21.4,27.9,54.6,56.7,20
"23",18.1,23.4,105,181,73.4,36.8,27.4,18.5,13.8,13.9,14.3,23.8
"24",15.6,28.5,117,171,30.2,14.6,26.2,12.2,13.6,9.7,11.2098974461517,10.0477790193454
"25",11.9,20.1,80,72.8,29.1,29.1,48.1,19.1,55.3,29.7,40.6,18.1
"26",27.3,95.7,83.6,46.6,66.9122659282358,24.9459562850636,24.1,63.3,29.9,44.7,71.5,22.4
"27",37.9,13.9,37.1,75.7,33.1,13,17.8,15.3,7.68616405478642,7.65623497594642,23,9.93
"28",8.7,36.1,92.9,113,51.5,20.5,19.9,31.5,16.6,19.8,10.5085195369524,10.0769030165029
"29",19.2,32.5,114.670634025691,109.766522251522,85.6526113878308,43.8351337913429,83.1,68.6,24.8,15.6,15.4,24
"30",26.5,26.5,106,229.409047952883,88.5911317555667,108,45.8,44.1,31.1,15,29,16
"31",44.6,70.1,25.0758812942529,42.2075508776365,26.5382240496727,33.9244710164111,18.3,18.1,54.2,39.6,52.7,40.5
"32",30.9,23,101,137,67.2,32.7,26.7957392456531,18.6881710303259,15.4,16.6,19.9,48.1
"33",26.4,43.7,50.6,76.1,22.5,41.7,28.3,23.1,9.80605262667738,7.99386822819804,19.2,26.9
"34",67.1,53,70.9,84.9,79.3,66.8,75.4,35.2,25.3,19.1,16.2890056894899,23.2309189534142
"35",37.5,21.6,43.5,62.9,31,30.4,35.6,21.1,11.2,10,8.6,12.1
"36",9.6,8,29.8,70.7656875316282,17.7756536249765,57.9,10.9,8.4,7.9,8.7,9.8,9.8
"37",9.6,15.7,40.3,87.9,22,54.5,16,12.8,19.4,7.12975379698071,12.3839598989383,12
"38",22.7,33.5,32.9,30,26,22.8,37.8,18.3,10.9,12.5,10.4,14.2
