"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,73.3,50.5,72.2,45.5,37.6,22.6,16.3,18.5,12.9,26,14.2
"2",26.0157686910183,19.1872511023235,64.8,53.9,134,38.5,53.7,18.1,86.8,30.9,16.1,47.3
"3",56.4,60.3,92.2,86.7,51.3,27.7,25,46.4,15.6,15.4265696398103,16.4758226523181,16.5
"4",10.1,14,47.9,112,68.3,88.7,57.2,38.7,18.8,43.7,63.5,36.3
"5",23.4,20.8,146,67.9,100,37.2,28.4734755483809,37.7694907527588,22.6,38.3,43.1,81.3
"6",44.1,43.4724147710584,84.883114128129,103,73.6708097646944,62.9225286380993,51.9,31.3,14.1,13.1,12.9,13.2
"7",19.8,26.2,54.5,56.9,44.4,40.4,23.6,25.9,10.9,10,9.3,8.7
"8",8.59,11.9,17.9,45.6,118,79.5,47.4,16.2,14.1,16.7,30.4017320316501,10.3007150922093
"9",11.2,11.3,23.5,149,102,68.4613090304964,29.8826431757224,17.9,14.2,10.8,15.6,18.7
"10",27.9,20.7,64.5,135,31,15.8,22.1,15.8,9.5,9.5,8.8,8
"11",7.77081255871135,7.43555725515711,24.5,103.379559932856,67.1174194713296,47.5,17.9,12.2,8.9,7.49328353875737,10.2650170956151,13.4
"12",13.9745418769495,90.7939457044456,69.1,134,53.3,55.8,21.3,12.8,16,10.3,9,16.9
"13",9.44,16.0239668859424,73.7163977932574,73.4,50,24.4,16.7,21.8,31,17.1,14.3,31.5
"14",12.9458982647946,57.3192792792793,44.1,34,29.4,36.9,20.1,10.3,10.4,11.4,26.3,21.8
"15",21.7,10.3,27.2,27.1,68.5,56.2,42.2,37.1,12.0715191733242,14.9883186222589,26.3,13
"16",9.22,11.9,35.3,65.9,24.4,43.4,28.6,14.4,12.8,28.9,52.8,22.8
"17",19.8,38.1406150317955,86.9959139199128,110,54.4111267074091,28.1660038136747,22.9908297424975,22.0645051704549,13.2647235085808,14.9552337193861,18.8,61
"18",37.6,36.3,66.5,146.303929334,54.4246484568192,41.4,20.4,12.2,9.6,15.3,13.4,18.1
"19",55.9438238627165,44.2961738916176,56.9,69.5,79.3,40.4,23.7,14.4,25.4,16.7,26.8,119
"20",45.2,16.4,26.4,86.4,53.5144635809404,90.2005582658737,18.5,11.9,55.4,36.4,21.6,42.6
"21",58.1897578543562,13.9441966556548,45.8,111.229979615407,68.8936654309886,105.630374665845,23.8166044315396,41,53,63.3,27.6,37.1
"22",34.3,26.1,31.4,85.0451545756774,229.110307281961,119,71.4,21.4,27.9,54.6,56.7,20
"23",44.1549580007615,31.2969244035642,105,181,73.4,36.8,27.4,18.5,13.8,13.9,14.3,23.8
"24",15.6,28.5,117,171,30.2,14.6,26.2,12.2,13.6,9.7,9.9,11.8
"25",11.9,20.1,80,72.8,29.1,29.1,48.1,19.1,55.3,29.7,40.6,18.1
"26",27.3,80.9381941024308,79.1842228993136,46.6,29.3,36.5,24.1,63.3,29.9,44.7,71.5,22.4
"27",37.9,13.9,37.1,75.7,25.2217176937916,13.192641723356,17.8,15.3,9.85,21,23,9.93
"28",8.7,36.1,92.9,113,51.5,29.2923684635648,22.8455195954608,20.8840008476372,13.1318328860421,14.155092591448,17.0324433142615,44.8
"29",19.2,32.5,88.1,136,107,33.3,83.1,68.6,24.8,15.6,15.4,24
"30",40.4748274788079,31.048135933366,106,116.314024421423,92.9699800701354,108,45.8,44.1,31.1,15,29,16
"31",44.6,70.1,76.6,37.1,33.5,26.8,18.3,18.1,15.8925366651633,47.1147356779977,52.7,40.5
"32",30.9,23,101,137,67.2,34.3518287396406,26.6917571109134,24.4,15.4,16.6,19.9,48.1
"33",29.0678670360111,27.3044385317647,50.6,76.1,22.5,41.7,15.3446431418182,16.4613727300708,11.4,18.1,19.2,26.9
"34",67.1,53,70.9,84.9,79.3,66.8,75.4,35.2,25.3,19.1,24.7,83.1
"35",10.653103609119,60.9796509131077,43.5,62.9,31,30.4,35.6,21.1,11.2,6.91775645977082,11.6581133835642,12.1
"36",9.6,8,29.8,77.3,40.3,57.9,31.3374798647571,16.6201027088081,7.9,8.7,34.7889855141971,6.02996923675578
"37",9.6,15.7,40.3,87.9,22,54.5,16,12.8,19.4,15.9555369697406,6.50098623998967,12
"38",22.7,33.5,32.9,30,26,22.8,37.8,18.3,10.9,12.5,10.4,14.2
