"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,73.3,50.5,72.2,45.5,37.6,22.6,16.3,18.5,11.0012119493564,14.9101208494707,14.2
"2",10.5,48.3,64.8,53.9,134,38.5,53.7,18.1,86.8,30.9,35.221768499139,37.3014115092291
"3",56.4,60.3,92.2,86.7,51.3,27.7,25,46.4,15.6,13.5,14.3,16.5
"4",10.1,14,47.9,112,68.3,88.7,57.2,38.7,18.8,43.7,63.5,36.3
"5",23.4,20.8,146,173.189241069137,67.6848086298921,37.2,59.5,32.5,22.6,38.3,43.1,81.3
"6",44.1,14.3,36.5,103,69.2,31.7,58.8789594166051,47.86597582038,14.1,13.1,12.9,13.2
"7",19.8,26.2,54.5,56.9,36.3594424975446,18.6899995737502,23.6,25.9,10.9,10,10.7671563348384,27.4920177216326
"8",8.59,11.9,17.9,45.6,118,79.5,47.4,16.2,14.1,16.7,15.8,18.5
"9",11.2,11.3,23.5,149,102,85.6,51.4,17.9,14.2,10.8,15.6,18.7
"10",27.9,20.7,64.5,135,31,15.8,22.1,15.8,9.5,8.65487822690701,7.80865732611807,8
"11",11.2,33.2,24.5,92.8,21.6650738444222,57.8845864661654,17.9,12.2,8.9,9,11.1,13.4
"12",13.7,17.8,69.1,134,53.3,55.8,21.3,13.5565036118679,9.6935721162975,10.3,9,16.9
"13",9.44,27.9,61.7,224.27209406953,39.1735614931898,24.4,34.3621571030508,23.9605279036015,31,17.1,14.3,31.5
"14",15.7,27.4,44.1,34,29.4,36.9,20.1,10.3,10.4,11.4,26.3,21.8
"15",21.7,10.3860651088061,15.6189808559994,27.1,68.5,56.2,42.2,37.1,16.2,23.7,26.3,13
"16",9.22,11.9,35.3,65.9,24.4,54.2769793480814,33.9632915129151,14.4,12.8,28.9,52.8,22.8
"17",19.8,13,65.4,110,51.9,21,40.4255170360001,31.6327425893389,55.7,17.9,18.8,61
"18",37.6,36.3,87.7710430425211,151.117609135026,55.9,41.4,20.4,12.2,9.6,15.3,13.4,18.1
"19",21.616402787264,13.7126361320282,56.9,69.5,79.3,40.4,51.2490729765328,33.3667914604397,17.6721557153648,23.51159624538,26.8,119
"20",45.2,16.4,26.4,86.4,65,22.9,18.5,11.9,55.4,36.4,17.0496936294488,57.8472814811259
"21",21.9,28.8,45.8,89,93.5,51.6,37.1,41,53,63.3,27.6,37.1
"22",34.3,26.1,53.4156341020493,120.781609195402,62.6,119,71.4,21.4,27.9,54.6,56.7,20
"23",18.1,23.4,105,181,49.4492155072965,90.5802544053471,27.4,18.5,13.8,13.9,14.3,23.8
"24",15.6,23.1996331705474,73.0525158711526,171,30.2,14.6,26.2,12.2,13.6,9.7,9.9,11.8
"25",11.9,20.1,80,253.396829544867,45.4072293810955,29.1,48.1,18.0786042131426,14.6361166548774,29.7,40.6,18.1
"26",27.3,81.5347221636821,90.7633092995764,46.6,29.3,36.5,24.1,63.3,29.9,44.7,71.5,22.4
"27",37.9,13.9,37.1,75.7,33.1,13,17.8,15.3,7.56068892455522,7.60246909507328,23,9.93
"28",8.7,35.3815820210126,85.4797425733819,113,51.5,20.5,19.9,31.5,16.6,19.8,39.3,44.8
"29",19.2,32.5,88.1,136,107,33.3,83.1,68.6,24.8,15.6,15.4,24
"30",26.5,26.5,106,205,62.9,108,45.8,44.1,31.1,32.607329362876,32.2795596450871,16
"31",44.6,70.1,76.6,37.1,33.5,31.381108957034,20.0921321719493,18.1,54.2,39.6,45.1385771056927,17.8421544182998
"32",43.5120497556526,43.165119352292,101,137,67.2,32.7,44.5,24.4,15.4,16.6,19.9,48.1
"33",26.4,43.7,50.6,76.1,40.0173488591015,12.3672575924116,22.193297871314,14.5301088119357,11.5201851545752,9.88523796221853,19.2,26.9
"34",67.1,53,147.46797552307,187.542019368075,79.3,66.8,75.4,35.2,25.3,24.2373108285442,22.0762254437899,83.1
"35",9.39973394235703,21.6,43.5,62.9,31,30.4,35.6,21.1,6.65087582804725,8.36966640901535,8.6,12.1
"36",19.9393636172659,19.2499707262435,49.5543086682271,85.3188977673846,29.6438943139672,21.9545120679471,11.5175559249318,8.4,7.9,8.7,9.8,9.8
"37",9.6,15.7,40.3,87.9,22,54.5,16,12.8,19.4,14.1,14.3,12
"38",9.9798614540093,12.3024907569231,32.9,92.6142562599826,27.1906404884684,38.5662350694554,13.5056807700964,18.3,10.9,12.5,10.4,14.2
