,0,1,2,3,4,5,6,7,8,9,10,11
0,0.3873200000000003,1.43,0.981,1.63,0.966,1.4,0.868,0.314,0.388,0.271,0.326,0.21
1,0.236,0.508,1.78,2.1638,2.73,1.46,1.94,0.491,3.69,0.456,0.338,0.793
2,1.04,1.65,3.15,2.74,1.13,0.98,0.692,2.38,0.358,0.415,0.4154700000000001,0.355
3,0.357,0.31,2.39,4.57,1.52,3.08,2.7,1.99,0.51,0.805,1.43,0.923
4,0.547,0.581,5.12,2.69,3.11,0.817,1.81,0.989,1.52,0.835,0.654,0.4609400000000003
5,1.48,0.588,1.4234999999999989,4.28,1.71,0.734,1.74,1.61,0.616,0.524,0.422,0.4045500000000001
6,0.347,0.4549800000000003,0.852,0.925,0.559,1.14,0.728,1.23,0.41,0.4376599999999996,0.328,0.432
7,0.5,0.472,1.31,2.72,1.06508,2.59,1.21,0.506,0.295,0.302,0.3597700000000001,0.428
8,0.387,0.4604900000000006,2.51,3.18,2.31,2.91,1.94,0.377,0.392,0.351,0.35973999999999995,0.375
9,0.37,0.351,1.3750299999999993,1.72,0.402,0.433,0.9125599999999997,0.358,0.235,0.298,0.3578299999999999,0.227
10,0.302,0.45,1.409399999999999,1.23,1.0,1.06,0.464,0.347,0.201,0.236,0.286,0.446
11,0.414,0.422,1.63,3.25,1.89,2.38,0.663,0.302,0.432,0.265,0.274,0.307
12,0.253,0.58,1.5,1.13,1.0646299999999995,0.636,0.9012999999999997,0.296,0.601,0.277,0.22,0.287
13,0.138,0.39,0.666,0.749,0.7,1.1412200000000006,0.9166799999999996,0.47117,0.246,0.279,0.36534999999999995,0.301
14,0.348,0.163,0.599,0.539,1.54,1.78,2.97,0.48861999999999994,0.468,0.605,0.621,0.3
15,0.338,0.338,0.816,1.79,1.0807699999999998,1.69,0.8966299999999997,0.701,0.317,0.494,0.485,0.28
16,0.37893000000000027,0.158,1.407609999999999,3.54,0.974,0.427,0.917,1.74,1.58,0.686,0.505,0.4143
17,0.996,0.732,1.32,1.38,0.727,1.37,0.518,0.414,0.287,0.41831999999999975,0.386,0.327
18,0.325,0.724,1.28,2.1126099999999997,2.7,0.895,0.342,0.363,0.845,0.478,0.693,3.39
19,1.69,0.468,1.4207999999999987,5.23,2.32,0.666,0.497,0.424,0.43480000000000013,0.627,0.467,0.898
20,0.496,0.45858000000000065,1.49,3.36,2.63,1.0464300000000006,0.9104899999999999,1.43,0.46492,0.938,0.39875,0.761
21,0.63,0.689,0.674,1.5,1.17,2.1,2.07,0.443,0.595,1.0,0.733,0.393
22,0.344,0.414,2.2,3.83,1.88,1.46,0.863,0.575,0.383,0.42,0.408,0.438
23,0.388,0.531,2.7,3.08,0.488,0.402,0.446,0.208,0.3886500000000001,0.181,0.254,0.239
24,0.194,0.27,1.4136299999999995,0.846,0.491,0.852,1.68,0.47,1.69,0.858,0.4140399999999997,0.506
25,1.12,1.74,1.39,0.819,0.583,0.974,0.975,2.49,0.938,0.4877099999999998,1.92,0.572
26,0.669,0.376,1.38,2.58,1.0928599999999993,0.238,0.387,0.373,0.257,0.388,0.3621499999999999,0.23
27,0.237,0.668,2.11,2.21,1.04,0.375,0.52,0.754,0.5282999999999999,0.44917,0.907,0.42249000000000003
28,0.384,0.462,2.28,2.4,2.6,1.04,3.82,2.56,0.99,0.378,0.345,0.395
29,0.319,0.328,1.414799999999999,4.5,1.0930899999999995,3.32,1.15,0.49150000000000005,0.46,0.364,0.367,0.348
30,0.537,0.4613400000000007,1.13,0.695,1.13201,1.0842900000000002,0.371,0.48747,1.41,1.75,1.35,0.879
31,0.382,0.452,2.61,3.27,1.88,0.898,1.65,0.658,0.368,0.418,0.348,1.22
32,0.778,1.02,1.04,1.51,0.464,1.49,0.791,0.4749399999999999,0.269,0.407,0.323,0.413
33,1.63,0.633,2.12,1.92,2.09,1.04658,3.19,1.07,0.44,0.446,0.729,1.85
34,0.37770000000000026,0.347,1.24,2.2,0.643,1.1238000000000008,1.06,0.4781099999999999,0.293,0.41725999999999963,0.302,0.318
35,0.245,0.229,0.558,2.1757000000000004,1.1,1.35,0.225,0.2,0.204,0.262,0.29,0.267
36,0.27,0.342,1.42,2.24,1.1060699999999992,2.74,0.686,0.4,0.321,0.327,0.325,0.209
37,0.255,0.573,0.518,0.76,0.909,1.83,2.61,0.4739899999999999,0.326,0.303,0.344,0.33
